date,ticker,ticker_name,open,high,low,close,volume,volume_weighted_price,number_of_transactions
2025-03-28,X:YFIUSD,yearn.finance - United States dollar,5331.34,5366.15,4929.78,5017.8,84.69315478000054,5062.4654,2255
2025-03-29,X:YFIUSD,yearn.finance - United States dollar,5020.42,5033.8,4643.46,4702.8,229.7751263399973,4793.6889,4685
2025-03-30,X:YFIUSD,yearn.finance - United States dollar,4700.1,4992.9,4657.5,4841.0,50.862954760000065,4813.2309,2146
2025-03-31,X:YFIUSD,yearn.finance - United States dollar,4827.84,4872.27,4706.0,4783.14,40.87667987000008,4789.0237,1972
2025-04-01,X:YFIUSD,yearn.finance - United States dollar,4801.3,5008.55,4761.06,4882.2,63.95277670999986,4897.1846,1698
2025-04-02,X:YFIUSD,yearn.finance - United States dollar,4873.76,4985.67,4589.72,4673.93,92.86978768000048,4779.7575,2705
2025-04-03,X:YFIUSD,yearn.finance - United States dollar,4665.9,6000.0,4569.0,4766.04,204.95348425000117,4849.8673,3541
2025-04-04,X:YFIUSD,yearn.finance - United States dollar,4767.68,4890.2,4631.31,4819.29,310.0034450700005,4801.8555,3975
2025-04-05,X:YFIUSD,yearn.finance - United States dollar,4819.55,4891.53,4760.4,4819.08,40.30227781000022,4836.9064,1038
2025-04-06,X:YFIUSD,yearn.finance - United States dollar,4813.09,4826.5,4405.17,4488.6,128.96440607000062,4586.3306,2712
2025-04-07,X:YFIUSD,yearn.finance - United States dollar,4498.4,4680.0,4084.4,4520.92,259.9174306099992,4386.1253,3903
2025-04-08,X:YFIUSD,yearn.finance - United States dollar,4517.96,4715.2,4357.38,4415.09,83.19263358000022,4500.1804,1873
2025-04-09,X:YFIUSD,yearn.finance - United States dollar,4430.4,4820.0,4316.83,4735.68,151.59789473000032,4635.5286,3371
2025-04-10,X:YFIUSD,yearn.finance - United States dollar,4734.99,4744.7,4320.0,4431.32,174.74652980999954,4502.9692,2581
2025-04-11,X:YFIUSD,yearn.finance - United States dollar,4436.48,4676.48,4433.98,4572.17,81.77034776000028,4550.6159,1360
2025-04-12,X:YFIUSD,yearn.finance - United States dollar,4578.29,4800.0,4522.0,4768.54,144.7781558499997,4709.4852,1518
2025-04-13,X:YFIUSD,yearn.finance - United States dollar,4762.06,4765.66,4525.84,4559.42,46.83763529999988,4634.6847,1023
2025-04-14,X:YFIUSD,yearn.finance - United States dollar,4558.16,4715.87,4499.0,4528.64,66.55331591000002,4594.291,1229
2025-04-15,X:YFIUSD,yearn.finance - United States dollar,4528.24,4571.87,4444.22,4472.85,77.56857051000027,4517.2989,1132
2025-04-16,X:YFIUSD,yearn.finance - United States dollar,4473.65,4530.79,4343.0,4439.99,70.86396967000005,4451.5707,1134
2025-04-17,X:YFIUSD,yearn.finance - United States dollar,4451.05,4515.15,4379.6,4442.97,102.43774612000057,4445.4637,1409
2025-04-18,X:YFIUSD,yearn.finance - United States dollar,4451.35,4542.78,4418.05,4491.82,71.76656185000024,4491.4472,1102
2025-04-19,X:YFIUSD,yearn.finance - United States dollar,4495.23,4606.48,4493.7,4583.1,78.4474385200002,4549.8923,991
2025-04-20,X:YFIUSD,yearn.finance - United States dollar,4581.5,4997.6,4515.15,4688.56,129.46512581000084,4644.6532,1859
2025-04-21,X:YFIUSD,yearn.finance - United States dollar,4688.99,5012.3,4670.5,4736.69,82.54211007000052,4758.0622,1345
2025-04-22,X:YFIUSD,yearn.finance - United States dollar,4722.7,4991.86,4656.74,4987.38,163.12550722999973,4833.2784,1975
2025-04-23,X:YFIUSD,yearn.finance - United States dollar,4982.15,5215.48,4971.19,5155.55,143.62038630999984,5100.6955,2041
2025-04-24,X:YFIUSD,yearn.finance - United States dollar,5154.31,5273.96,4955.9,5256.32,75.1826679600003,5138.7617,1187
2025-04-25,X:YFIUSD,yearn.finance - United States dollar,5250.25,5353.52,5134.09,5293.0,72.93449221000044,5269.4037,1301
2025-04-26,X:YFIUSD,yearn.finance - United States dollar,5303.0,5894.14,5283.85,5823.45,246.56665863999913,5624.3099,3824
2025-04-27,X:YFIUSD,yearn.finance - United States dollar,5881.81,6450.0,5650.0,6108.0,530.0054129099898,6074.6007,8986
2025-04-28,X:YFIUSD,yearn.finance - United States dollar,6096.07,6312.8,5753.29,5897.32,265.6348633299991,6056.6342,4673
2025-04-29,X:YFIUSD,yearn.finance - United States dollar,5898.82,5966.4,5588.0,5657.0,150.08589206000025,5802.6266,3123
2025-04-30,X:YFIUSD,yearn.finance - United States dollar,5644.29,5712.7,5327.63,5572.28,123.98862610000049,5534.3758,2226
2025-05-01,X:YFIUSD,yearn.finance - United States dollar,5572.28,5766.0,5546.66,5605.33,89.54893897000049,5662.1947,1815
2025-05-02,X:YFIUSD,yearn.finance - United States dollar,5635.01,5903.3,5538.0,5612.35,70.40193469000018,5643.6356,1254
2025-05-03,X:YFIUSD,yearn.finance - United States dollar,5616.08,5616.09,5403.0,5420.56,27.214936230000077,5491.4028,865
2025-05-04,X:YFIUSD,yearn.finance - United States dollar,5441.86,5490.33,5191.1,5248.04,62.66745056000004,5276.0352,1363
2025-05-05,X:YFIUSD,yearn.finance - United States dollar,5247.4,5438.46,5182.56,5235.05,237.332597369999,5310.8049,2781
2025-05-06,X:YFIUSD,yearn.finance - United States dollar,5234.88,5277.78,4856.6,5141.65,124.09563614999885,5122.6411,3130
2025-05-07,X:YFIUSD,yearn.finance - United States dollar,5144.3,5236.69,5050.0,5175.17,128.72519528999885,5138.0847,3399
2025-05-08,X:YFIUSD,yearn.finance - United States dollar,5179.09,6184.5,5173.13,6157.83,252.85263191000865,5638.7554,6605
2025-05-09,X:YFIUSD,yearn.finance - United States dollar,6159.95,6200.0,5865.54,6040.83,263.0962302400064,6040.923,6829
2025-05-10,X:YFIUSD,yearn.finance - United States dollar,6080.0,6535.92,6012.1,6509.42,274.11804737000153,6293.3073,7099
2025-05-11,X:YFIUSD,yearn.finance - United States dollar,6505.72,6590.0,6254.29,6380.97,104.69962026000142,6412.6121,2740
2025-05-12,X:YFIUSD,yearn.finance - United States dollar,6388.57,7070.3,5923.3,6151.87,151.14593765000058,6292.5114,3591
2025-05-13,X:YFIUSD,yearn.finance - United States dollar,6143.42,6430.0,5863.72,6349.88,90.41338195000125,6155.2234,2542
2025-05-14,X:YFIUSD,yearn.finance - United States dollar,6351.32,6410.08,5990.36,6047.48,203.5861979699962,6181.7772,4228
2025-05-15,X:YFIUSD,yearn.finance - United States dollar,6051.58,6090.99,5642.14,5750.07,201.42105671999835,5826.505,5198
2025-05-16,X:YFIUSD,yearn.finance - United States dollar,5744.95,5895.98,5671.76,5697.67,95.70312143000184,5799.5659,3446
2025-05-17,X:YFIUSD,yearn.finance - United States dollar,5697.19,5722.17,5477.65,5534.07,117.19687305999896,5574.9433,3584
2025-05-18,X:YFIUSD,yearn.finance - United States dollar,5537.3,5872.03,5374.0,5653.76,151.37840782999848,5616.8312,5284
2025-05-19,X:YFIUSD,yearn.finance - United States dollar,5650.0,5859.98,5379.0,5539.87,130.4020468200057,5507.1476,4601
2025-05-20,X:YFIUSD,yearn.finance - United States dollar,5540.91,5749.21,5395.81,5681.5,119.39394420000687,5556.466,4724
2025-05-21,X:YFIUSD,yearn.finance - United States dollar,5686.88,5814.97,5532.0,5730.91,90.66862809000153,5682.4442,3310
2025-05-22,X:YFIUSD,yearn.finance - United States dollar,5717.85,5969.88,5679.5,5969.71,131.37526270000495,5865.9509,3634
2025-05-23,X:YFIUSD,yearn.finance - United States dollar,5968.67,6058.57,5545.0,5560.0,94.53111839000174,5842.8727,2786
2025-05-24,X:YFIUSD,yearn.finance - United States dollar,5565.74,5706.97,5530.02,5553.07,41.87576685999946,5623.8929,1779
2025-05-25,X:YFIUSD,yearn.finance - United States dollar,5554.44,5617.27,5439.79,5563.32,68.087011089999,5518.2505,2260
2025-05-26,X:YFIUSD,yearn.finance - United States dollar,5566.41,5681.67,5545.47,5598.63,49.73910439999962,5622.2538,1841
2025-05-27,X:YFIUSD,yearn.finance - United States dollar,5595.69,5772.73,5488.68,5622.14,65.78156299999951,5656.4294,2117
2025-05-28,X:YFIUSD,yearn.finance - United States dollar,5621.37,5736.87,5471.52,5634.97,82.41439184999855,5620.4549,2979
2025-05-29,X:YFIUSD,yearn.finance - United States dollar,5622.13,5744.32,5450.0,5491.35,84.39300845000002,5584.3965,2626
2025-05-30,X:YFIUSD,yearn.finance - United States dollar,5481.91,5516.32,5021.01,5056.39,113.18030648000229,5246.4513,3467
2025-05-31,X:YFIUSD,yearn.finance - United States dollar,5063.26,5243.09,4999.0,5207.3,67.42160733999906,5099.7312,2174
2025-06-01,X:YFIUSD,yearn.finance - United States dollar,5205.66,5344.9,5165.67,5296.39,61.30894214000019,5250.2956,2223
2025-06-02,X:YFIUSD,yearn.finance - United States dollar,5284.79,5355.22,5175.0,5343.05,49.82657726999991,5268.241,1660
2025-06-03,X:YFIUSD,yearn.finance - United States dollar,5349.69,5415.43,5286.84,5317.01,36.629641700000256,5344.0701,1474
2025-06-04,X:YFIUSD,yearn.finance - United States dollar,5330.23,5369.99,5069.0,5183.76,47.124767789999936,5246.986,1554
2025-06-05,X:YFIUSD,yearn.finance - United States dollar,5183.07,5549.6,4906.9,5036.59,93.17228482000064,5088.3675,2640
2025-06-06,X:YFIUSD,yearn.finance - United States dollar,5028.24,5149.9,4964.94,5089.87,41.37308442000008,5070.7363,1487
2025-06-07,X:YFIUSD,yearn.finance - United States dollar,5090.2,5278.01,5075.76,5235.1,39.02363953999986,5217.6853,1304
2025-06-08,X:YFIUSD,yearn.finance - United States dollar,5242.69,5262.63,5160.59,5209.04,46.857386420000005,5205.2773,1164
2025-06-09,X:YFIUSD,yearn.finance - United States dollar,5213.03,5336.41,5101.57,5325.46,83.42751988000057,5240.4083,2215
2025-06-10,X:YFIUSD,yearn.finance - United States dollar,5319.57,5633.7,4958.1,5633.7,84.24900201000119,5498.0296,2985
2025-06-11,X:YFIUSD,yearn.finance - United States dollar,5631.15,5901.87,5491.43,5529.2,163.2038880300036,5684.1493,5213
2025-06-12,X:YFIUSD,yearn.finance - United States dollar,5533.03,5548.43,5270.32,5279.51,58.52568883999959,5438.138,1804
2025-06-13,X:YFIUSD,yearn.finance - United States dollar,5279.24,5280.0,4799.2,5191.18,150.51956182999666,5093.011,4917
2025-06-14,X:YFIUSD,yearn.finance - United States dollar,5186.83,5188.33,5045.87,5090.83,41.02031955999991,5120.7449,1293
2025-06-15,X:YFIUSD,yearn.finance - United States dollar,5092.24,5180.32,4999.0,5069.41,39.45153904999989,5095.6262,1546
2025-06-16,X:YFIUSD,yearn.finance - United States dollar,5067.0,5277.79,5042.69,5113.6,53.153994360000084,5183.1331,1747
2025-06-17,X:YFIUSD,yearn.finance - United States dollar,5108.32,5172.99,4982.98,5021.03,73.14953785999985,5052.0407,2134
2025-06-18,X:YFIUSD,yearn.finance - United States dollar,5023.05,5080.4,4915.17,5046.54,51.21104047000026,4999.6419,1752
2025-06-19,X:YFIUSD,yearn.finance - United States dollar,5048.06,5089.76,4956.17,5019.66,74.27732324999967,5006.6154,1638
2025-06-20,X:YFIUSD,yearn.finance - United States dollar,5020.11,5075.76,4800.45,4860.68,82.87432267999925,4917.8484,2358
2025-06-21,X:YFIUSD,yearn.finance - United States dollar,4858.83,4944.23,4600.0,4675.62,74.63601048999965,4763.175,2111
2025-06-22,X:YFIUSD,yearn.finance - United States dollar,4680.05,4732.34,4386.05,4665.46,165.53133197999762,4572.9357,4286
2025-06-23,X:YFIUSD,yearn.finance - United States dollar,4665.32,5066.64,4618.04,5060.0,334.4793601399924,4791.7048,5424
2025-06-24,X:YFIUSD,yearn.finance - United States dollar,5054.89,5388.38,5050.13,5189.84,101.87282213999829,5147.529,2356
2025-06-25,X:YFIUSD,yearn.finance - United States dollar,5194.55,5266.88,5070.72,5093.39,70.63912078999962,5166.5084,1941
2025-06-26,X:YFIUSD,yearn.finance - United States dollar,5094.56,5176.63,5005.05,5009.67,59.804799169999924,5078.4734,1635
2025-06-27,X:YFIUSD,yearn.finance - United States dollar,5017.86,5070.71,4954.75,4990.91,49.49884285000004,5002.9212,1185
2025-06-28,X:YFIUSD,yearn.finance - United States dollar,4990.91,5090.0,4954.42,5033.53,33.2768390599999,5035.8953,757
2025-06-29,X:YFIUSD,yearn.finance - United States dollar,5042.39,5296.38,4994.85,5220.26,40.19739812999972,5130.3322,1286
2025-06-30,X:YFIUSD,yearn.finance - United States dollar,5219.95,5266.97,5090.27,5123.98,56.60977210999952,5171.3559,1525
2025-07-01,X:YFIUSD,yearn.finance - United States dollar,5133.6,5155.6,4884.48,4907.75,49.377692939999825,4992.4399,1392
2025-07-02,X:YFIUSD,yearn.finance - United States dollar,4905.55,5281.13,4896.22,5205.94,81.87411156000012,5117.7331,2018
2025-07-03,X:YFIUSD,yearn.finance - United States dollar,5206.53,5293.24,5164.97,5253.96,52.82283579999992,5247.4208,1385
2025-07-04,X:YFIUSD,yearn.finance - United States dollar,5246.74,5287.0,5033.15,5073.68,63.973955840000144,5109.6378,1398
2025-07-05,X:YFIUSD,yearn.finance - United States dollar,5088.51,5120.76,4995.37,5047.42,18.51275427000004,5051.6953,632
2025-07-06,X:YFIUSD,yearn.finance - United States dollar,5047.9,5237.4,5025.9,5201.67,42.64495202999979,5118.8101,992
2025-07-07,X:YFIUSD,yearn.finance - United States dollar,5204.33,5222.08,5056.62,5088.31,48.39107243999985,5142.6486,1221
2025-07-08,X:YFIUSD,yearn.finance - United States dollar,5094.12,5198.72,5060.0,5179.18,30.379993359999876,5118.72,923
2025-07-09,X:YFIUSD,yearn.finance - United States dollar,5172.21,5521.23,5142.59,5409.62,73.30475097999923,5310.8391,2422
2025-07-10,X:YFIUSD,yearn.finance - United States dollar,5422.59,5766.33,5353.54,5718.06,81.56959951999988,5533.4006,2406
2025-07-11,X:YFIUSD,yearn.finance - United States dollar,5709.31,5809.41,5512.6,5584.29,128.54876382999998,5700.3315,3699
2025-07-12,X:YFIUSD,yearn.finance - United States dollar,5594.31,5688.79,5472.43,5595.96,47.41860295999997,5592.9563,1924
2025-07-13,X:YFIUSD,yearn.finance - United States dollar,5597.81,5751.31,5563.7,5643.58,41.86715672999999,5679.0069,1457
2025-07-14,X:YFIUSD,yearn.finance - United States dollar,5648.83,5808.8,5521.25,5615.84,83.98093178000032,5668.3527,2590
2025-07-15,X:YFIUSD,yearn.finance - United States dollar,5609.02,5762.43,5456.97,5755.87,78.11968803000052,5631.4583,2750
2025-07-16,X:YFIUSD,yearn.finance - United States dollar,5735.19,6127.0,5635.26,5931.35,171.4411447399996,5872.3449,4247
2025-07-17,X:YFIUSD,yearn.finance - United States dollar,5935.76,6052.27,5789.79,5956.4,146.00657021000202,5934.3748,3785
2025-07-18,X:YFIUSD,yearn.finance - United States dollar,5965.09,6357.61,5911.95,6007.42,152.0338347900039,6140.8394,4985
2025-07-19,X:YFIUSD,yearn.finance - United States dollar,6005.69,6152.97,5886.02,6085.02,47.07812985000075,6031.7789,1968
2025-07-20,X:YFIUSD,yearn.finance - United States dollar,6087.64,6338.58,6063.62,6173.1,146.79294110000077,6186.764,3478
2025-07-21,X:YFIUSD,yearn.finance - United States dollar,6167.78,6310.1,6051.87,6147.34,143.29605195000045,6196.4545,3471
2025-07-22,X:YFIUSD,yearn.finance - United States dollar,6137.87,6235.0,5908.64,6146.42,117.91784137000172,6063.4054,3677
2025-07-23,X:YFIUSD,yearn.finance - United States dollar,6132.14,6165.37,5533.0,5601.82,166.72005442000378,5815.547,5141
2025-07-24,X:YFIUSD,yearn.finance - United States dollar,5602.67,5809.0,5380.0,5535.32,118.30423729000209,5599.7745,3961
2025-07-25,X:YFIUSD,yearn.finance - United States dollar,5535.63,5600.0,5289.87,5523.13,120.38979952000345,5439.3153,3711
2025-07-26,X:YFIUSD,yearn.finance - United States dollar,5524.21,5644.4,5503.33,5577.13,56.04146876999952,5578.1384,1514
2025-07-27,X:YFIUSD,yearn.finance - United States dollar,5576.45,5748.0,5562.35,5722.64,61.8458725199997,5636.0314,1746
2025-07-28,X:YFIUSD,yearn.finance - United States dollar,5724.2,5818.15,5431.29,5465.6,85.51365252000194,5634.5742,2838
2025-07-29,X:YFIUSD,yearn.finance - United States dollar,5458.94,5626.8,5340.44,5460.91,104.53745887000206,5489.8078,2821
2025-07-30,X:YFIUSD,yearn.finance - United States dollar,5462.93,5486.93,5203.0,5455.12,75.31101473999938,5385.6222,2795
2025-07-31,X:YFIUSD,yearn.finance - United States dollar,5456.99,5543.36,5175.53,5208.62,100.03255228999905,5331.122,2995
2025-08-01,X:YFIUSD,yearn.finance - United States dollar,5203.0,5317.15,5000.0,5090.75,129.32745764999942,5140.4901,4103
2025-08-02,X:YFIUSD,yearn.finance - United States dollar,5091.24,5120.18,4915.94,5016.0,75.08567955000052,5018.2498,2423
2025-08-03,X:YFIUSD,yearn.finance - United States dollar,5029.0,5133.5,4953.72,5117.34,41.5345354,5083.0225,1117
2025-08-04,X:YFIUSD,yearn.finance - United States dollar,5118.38,5475.1,4835.1,5363.41,51.9863694599999,5252.757,1678
2025-08-05,X:YFIUSD,yearn.finance - United States dollar,5357.56,5369.06,5114.0,5204.69,48.10032865999986,5244.4498,1167
2025-08-06,X:YFIUSD,yearn.finance - United States dollar,5203.12,5322.1,5112.99,5257.5,29.93845901000021,5231.6168,1135
2025-08-07,X:YFIUSD,yearn.finance - United States dollar,5253.84,5498.17,5209.81,5498.17,47.596341980000055,5380.9055,1581
2025-08-08,X:YFIUSD,yearn.finance - United States dollar,5486.02,5660.7,5405.9,5587.33,242.46096700999257,5509.7093,4481
2025-08-09,X:YFIUSD,yearn.finance - United States dollar,5595.93,6169.0,5588.63,6096.95,166.55031373999887,5929.7735,3249
2025-08-10,X:YFIUSD,yearn.finance - United States dollar,6104.06,6195.92,5728.45,5853.31,154.89939792999874,5946.6918,3843
2025-08-11,X:YFIUSD,yearn.finance - United States dollar,5849.08,5985.53,5541.64,5607.44,97.56172063999999,5782.3703,2821
2025-08-12,X:YFIUSD,yearn.finance - United States dollar,5592.0,5933.33,5557.17,5868.72,83.94037904000074,5760.0532,3474
2025-08-13,X:YFIUSD,yearn.finance - United States dollar,5880.5,6040.0,5825.8,6040.0,0.6376044699999999,5915.098,45
2025-08-14,X:YFIUSD,yearn.finance - United States dollar,6050.53,6100.0,5500.0,5589.72,109.1254573399998,5755.5253,3564
2025-08-15,X:YFIUSD,yearn.finance - United States dollar,5582.67,5713.67,5482.0,5623.2,95.55261693000088,5584.5024,2430
2025-08-16,X:YFIUSD,yearn.finance - United States dollar,5614.0,5675.36,5576.16,5649.49,27.51704818999996,5636.925,1058
2025-08-17,X:YFIUSD,yearn.finance - United States dollar,5648.75,5829.39,5602.59,5666.67,45.63441044999983,5728.6819,1281
2025-08-18,X:YFIUSD,yearn.finance - United States dollar,5679.78,5683.07,5435.15,5522.29,53.22544120999954,5514.3681,1707
2025-08-19,X:YFIUSD,yearn.finance - United States dollar,5521.11,5601.2,5336.42,5346.88,41.05332238999997,5460.8164,1417
2025-08-20,X:YFIUSD,yearn.finance - United States dollar,5353.44,5620.0,5326.65,5598.0,48.88373404999996,5503.0347,1456
2025-08-21,X:YFIUSD,yearn.finance - United States dollar,5592.92,5640.0,5370.29,5402.12,60.47057639999991,5461.5729,1630
2025-08-22,X:YFIUSD,yearn.finance - United States dollar,5422.73,6100.0,5290.2,6007.55,135.8695626999998,5775.7535,3177
2025-08-23,X:YFIUSD,yearn.finance - United States dollar,5994.0,6008.5,5811.0,5914.03,44.045449590000025,5886.0978,1367
2025-08-24,X:YFIUSD,yearn.finance - United States dollar,5923.33,5990.5,5682.68,5764.76,111.50445296000022,5816.3234,2653
2025-08-25,X:YFIUSD,yearn.finance - United States dollar,5768.01,5828.6,5274.24,5355.44,99.86617914000023,5488.9073,2544
2025-08-26,X:YFIUSD,yearn.finance - United States dollar,5345.85,5578.3,5308.24,5529.36,35.90135644000013,5469.6599,1259
2025-08-27,X:YFIUSD,yearn.finance - United States dollar,5524.35,5562.82,5433.01,5454.53,39.84084302000028,5504.7199,1298
2025-08-28,X:YFIUSD,yearn.finance - United States dollar,5461.21,5560.11,5433.0,5535.35,10.61547788,5495.3626,298
